V,CaMKt,cass,nai,nass,ki,kss,cansr,cajsr,cai,m,hf,hs,j,hsp,jp,mL,hL,hLp,a,iF,iS,ap,iFp,iSp,d,ff,fs,fcaf,fcas,jca,ffp,fcafp,nca,xrf,xrs,xs1,xs2,xk1,Jrelnp,Jrelp,
-87.962446,0.003447,0.000073,6.348098,6.348156,145.278426,145.278411,1.375270,1.375491,0.000074,0.007373,0.696739,0.696739,0.696738,0.453407,0.696738,0.000190,0.511575,0.302516,0.001004,0.999551,0.853007,0.000511,0.999551,0.888107,0.000000,1.000000,0.959101,1.000000,1.000000,1.000000,1.000000,1.000000,0.001511,0.000008,0.181179,0.170048,0.000194,0.996770,0.000000,0.000000
-87.962685,0.003378,0.000073,6.359221,6.359279,145.272226,145.272210,1.371792,1.372043,0.000074,0.007373,0.696748,0.696747,0.696747,0.453416,0.696746,0.000190,0.511604,0.303418,0.001004,0.999551,0.856862,0.000511,0.999551,0.891613,0.000000,1.000000,0.961518,1.000000,1.000000,1.000000,1.000000,1.000000,0.001502,0.000008,0.177121,0.162870,0.000194,0.996770,0.000000,0.000000
-87.962625,0.003408,0.000073,6.354221,6.354280,145.275335,145.275319,1.373360,1.373599,0.000074,0.007373,0.696745,0.696745,0.696745,0.453414,0.696744,0.000190,0.511593,0.303026,0.001004,0.999551,0.855176,0.000511,0.999551,0.890078,0.000000,1.000000,0.960447,1.000000,1.000000,1.000000,1.000000,1.000000,0.001507,0.000008,0.178898,0.166084,0.000194,0.996770,0.000000,0.000000
-87.962902,0.003385,0.000073,6.357508,6.357566,145.274621,145.274605,1.372077,1.372323,0.000074,0.007373,0.696755,0.696755,0.696754,0.453425,0.696754,0.000190,0.511609,0.303309,0.001004,0.999551,0.856366,0.000511,0.999551,0.891161,0.000000,1.000000,0.961207,1.000000,1.000000,1.000000,1.000000,1.000000,0.001503,0.000008,0.177642,0.163812,0.000194,0.996770,0.000000,0.000000
-87.962529,0.003401,0.000073,6.355477,6.355535,145.273927,145.273911,1.373060,1.373303,0.000074,0.007373,0.696742,0.696742,0.696741,0.453410,0.696741,0.000190,0.511592,0.303129,0.001004,0.999551,0.855632,0.000511,0.999551,0.890492,0.000000,1.000000,0.960732,1.000000,1.000000,1.000000,1.000000,1.000000,0.001506,0.000008,0.178419,0.165234,0.000194,0.996770,0.000000,0.000000
-87.962701,0.003410,0.000073,6.353209,6.353267,145.276372,145.276356,1.373449,1.373687,0.000074,0.007373,0.696748,0.696748,0.696747,0.453417,0.696747,0.000190,0.511595,0.303002,0.001004,0.999551,0.855063,0.000511,0.999551,0.889975,0.000000,1.000000,0.960383,1.000000,1.000000,1.000000,1.000000,1.000000,0.001507,0.000008,0.179016,0.166282,0.000194,0.996770,0.000000,0.000000
-87.962686,0.003401,0.000073,6.355402,6.355460,145.274917,145.274902,1.372997,1.373239,0.000074,0.007373,0.696748,0.696747,0.696747,0.453417,0.696746,0.000190,0.511597,0.303118,0.001004,0.999551,0.855565,0.000511,0.999551,0.890431,0.000000,1.000000,0.960692,1.000000,1.000000,1.000000,1.000000,1.000000,0.001506,0.000008,0.178488,0.165352,0.000194,0.996770,0.000000,0.000000
-87.962792,0.003389,0.000073,6.356998,6.357056,145.274373,145.274357,1.372349,1.372595,0.000074,0.007373,0.696751,0.696751,0.696750,0.453421,0.696750,0.000190,0.511604,0.303268,0.001004,0.999551,0.856200,0.000511,0.999551,0.891010,0.000000,1.000000,0.961099,1.000000,1.000000,1.000000,1.000000,1.000000,0.001504,0.000008,0.177817,0.164135,0.000194,0.996770,0.000000,0.000000
-87.962581,0.003412,0.000073,6.353669,6.353727,145.275484,145.275468,1.373585,1.373823,0.000074,0.007373,0.696744,0.696744,0.696743,0.453412,0.696742,0.000190,0.511590,0.302978,0.001004,0.999551,0.854974,0.000511,0.999551,0.889895,0.000000,1.000000,0.960319,1.000000,1.000000,1.000000,1.000000,1.000000,0.001507,0.000008,0.179110,0.166463,0.000194,0.996770,0.000000,0.000000
-87.962524,0.003419,0.000073,6.352447,6.352505,145.275961,145.275945,1.373949,1.374184,0.000074,0.007373,0.696742,0.696742,0.696741,0.453410,0.696740,0.000190,0.511586,0.302893,0.001004,0.999551,0.854616,0.000511,0.999551,0.889569,0.000000,1.000000,0.960096,1.000000,1.000000,1.000000,1.000000,1.000000,0.001508,0.000008,0.179488,0.167128,0.000194,0.996770,0.000000,0.000000
