V,CaMKt,cass,nai,nass,ki,kss,cansr,cajsr,cai,m,hf,hs,j,hsp,jp,mL,hL,hLp,a,iF,iS,ap,iFp,iSp,d,ff,fs,fcaf,fcas,jca,ffp,fcafp,nca,xrf,xrs,xs1,xs2,xk1,Jrelnp,Jrelp,
-87.963056,0.003505,0.000073,6.334955,6.335013,145.289657,145.289641,1.377170,1.377355,0.000074,0.007373,0.696760,0.696760,0.696759,0.453432,0.696759,0.000190,0.511575,0.301736,0.001004,0.999551,0.849634,0.000511,0.999551,0.885050,0.000000,1.000000,0.957139,1.000000,1.000000,1.000000,1.000000,1.000000,0.001515,0.000008,0.184704,0.175708,0.000194,0.996770,0.000000,0.000000
-87.963059,0.003511,0.000073,6.334465,6.334523,145.289938,145.289922,1.377302,1.377482,0.000074,0.007373,0.696761,0.696760,0.696760,0.453432,0.696759,0.000190,0.511572,0.301643,0.001004,0.999551,0.849240,0.000511,0.999551,0.884693,0.000000,1.000000,0.956905,1.000000,1.000000,1.000000,1.000000,1.000000,0.001515,0.000008,0.185115,0.176363,0.000194,0.996770,0.000000,0.000000
-87.962888,0.003478,0.000073,6.339793,6.339851,145.285798,145.285782,1.376309,1.376511,0.000074,0.007373,0.696755,0.696754,0.696754,0.453425,0.696753,0.000190,0.511579,0.302101,0.001004,0.999551,0.851196,0.000511,0.999551,0.886465,0.000000,1.000000,0.958047,1.000000,1.000000,1.000000,1.000000,1.000000,0.001514,0.000008,0.183073,0.173122,0.000194,0.996770,0.000000,0.000000
-87.971704,0.003472,0.000073,6.344147,6.344205,145.332233,145.332217,1.376183,1.376390,0.000074,0.007366,0.697061,0.697060,0.697060,0.453784,0.697059,0.000189,0.511875,0.302431,0.001003,0.999552,0.851595,0.000511,0.999552,0.886844,0.000000,1.000000,0.958246,1.000000,1.000000,1.000000,1.000000,1.000000,0.001513,0.000008,0.182594,0.172536,0.000193,0.996767,0.000000,0.000000
-87.963062,0.003492,0.000073,6.337555,6.337613,145.288026,145.288010,1.376583,1.376774,0.000074,0.007373,0.696761,0.696761,0.696760,0.453432,0.696759,0.000190,0.511579,0.301890,0.001004,0.999551,0.850284,0.000511,0.999551,0.885639,0.000000,1.000000,0.957510,1.000000,1.000000,1.000000,1.000000,1.000000,0.001514,0.000008,0.184025,0.174655,0.000194,0.996770,0.000000,0.000000
-87.963070,0.003483,0.000073,6.337741,6.337799,145.287946,145.287930,1.376383,1.376582,0.000074,0.007373,0.696761,0.696761,0.696760,0.453432,0.696759,0.000190,0.511583,0.302038,0.001004,0.999551,0.850912,0.000511,0.999551,0.886208,0.000000,1.000000,0.957893,1.000000,1.000000,1.000000,1.000000,1.000000,0.001514,0.000008,0.183368,0.173573,0.000194,0.996770,0.000000,0.000000
-87.962907,0.003500,0.000073,6.336784,6.336842,145.287807,145.287791,1.377072,1.377261,0.000074,0.007373,0.696755,0.696755,0.696754,0.453425,0.696754,0.000190,0.511572,0.301807,0.001004,0.999551,0.849949,0.000511,0.999551,0.885335,0.000000,1.000000,0.957311,1.000000,1.000000,1.000000,1.000000,1.000000,0.001515,0.000008,0.184376,0.175215,0.000194,0.996770,0.000000,0.000000
-87.963081,0.003573,0.000073,6.328981,6.329039,145.293480,145.293464,1.378894,1.379027,0.000074,0.007373,0.696761,0.696761,0.696760,0.453433,0.696760,0.000190,0.511550,0.300801,0.001004,0.999551,0.845711,0.000511,0.999551,0.881494,0.000000,1.000000,0.954885,1.000000,1.000000,1.000000,1.000000,1.000000,0.001518,0.000008,0.188789,0.181910,0.000194,0.996770,0.000000,0.000000
-87.962972,0.003535,0.000073,6.333125,6.333183,145.290449,145.290434,1.378037,1.378200,0.000074,0.007373,0.696758,0.696757,0.696757,0.453428,0.696756,0.000190,0.511561,0.301319,0.001004,0.999551,0.847888,0.000511,0.999551,0.883467,0.000000,1.000000,0.956112,1.000000,1.000000,1.000000,1.000000,1.000000,0.001517,0.000008,0.186525,0.178561,0.000194,0.996770,0.000000,0.000000
-87.962858,0.003487,0.000073,6.340283,6.340341,145.285453,145.285437,1.376526,1.376721,0.000074,0.007373,0.696754,0.696753,0.696753,0.453424,0.696752,0.000190,0.511574,0.301963,0.001004,0.999551,0.850609,0.000511,0.999551,0.885933,0.000000,1.000000,0.957682,1.000000,1.000000,1.000000,1.000000,1.000000,0.001514,0.000008,0.183687,0.174150,0.000194,0.996770,0.000000,0.000000
-87.963274,0.003488,0.000073,6.334859,6.334917,145.290623,145.290608,1.376487,1.376682,0.000074,0.007373,0.696768,0.696768,0.696767,0.453440,0.696766,0.000190,0.511588,0.301959,0.001004,0.999551,0.850556,0.000511,0.999551,0.885886,0.000000,1.000000,0.957703,1.000000,1.000000,1.000000,1.000000,1.000000,0.001514,0.000008,0.183738,0.174132,0.000194,0.996770,0.000000,0.000000
-87.962958,0.003496,0.000073,6.336533,6.336591,145.288160,145.288144,1.376928,1.377119,0.000074,0.007373,0.696757,0.696757,0.696756,0.453428,0.696755,0.000190,0.511575,0.301860,0.001004,0.999551,0.850170,0.000511,0.999551,0.885536,0.000000,1.000000,0.957448,1.000000,1.000000,1.000000,1.000000,1.000000,0.001515,0.000008,0.184144,0.174833,0.000194,0.996770,0.000000,0.000000
-87.963252,0.003510,0.000073,6.332467,6.332525,145.292092,145.292076,1.377252,1.377432,0.000074,0.007373,0.696767,0.696767,0.696766,0.453440,0.696766,0.000190,0.511579,0.301661,0.001004,0.999551,0.849300,0.000511,0.999551,0.884747,0.000000,1.000000,0.956963,1.000000,1.000000,1.000000,1.000000,1.000000,0.001515,0.000008,0.185051,0.176218,0.000194,0.996770,0.000000,0.000000
-87.962868,0.003526,0.000073,6.334540,6.334598,145.289096,145.289080,1.377895,1.378066,0.000074,0.007373,0.696754,0.696754,0.696753,0.453424,0.696752,0.000190,0.511561,0.301447,0.001004,0.999551,0.848437,0.000511,0.999551,0.883964,0.000000,1.000000,0.956422,1.000000,1.000000,1.000000,1.000000,1.000000,0.001517,0.000008,0.185955,0.177697,0.000194,0.996770,0.000000,0.000000
-87.963096,0.003501,0.000073,6.335480,6.335538,145.289508,145.289492,1.376965,1.377152,0.000074,0.007373,0.696762,0.696762,0.696761,0.453433,0.696760,0.000190,0.511577,0.301788,0.001004,0.999551,0.849847,0.000511,0.999551,0.885243,0.000000,1.000000,0.957264,1.000000,1.000000,1.000000,1.000000,1.000000,0.001515,0.000008,0.184481,0.175358,0.000194,0.996770,0.000000,0.000000
-87.963182,0.003439,0.000073,6.343727,6.343785,145.284666,145.284650,1.374593,1.374817,0.000074,0.007373,0.696765,0.696765,0.696764,0.453437,0.696763,0.000190,0.511601,0.302623,0.001004,0.999551,0.853390,0.000511,0.999551,0.888456,0.000000,1.000000,0.959392,1.000000,1.000000,1.000000,1.000000,1.000000,0.001509,0.000008,0.180770,0.169244,0.000194,0.996770,0.000000,0.000000
-87.962920,0.003494,0.000073,6.337204,6.337262,145.287582,145.287566,1.376877,1.377070,0.000074,0.007373,0.696756,0.696756,0.696755,0.453426,0.696754,0.000190,0.511574,0.301890,0.001004,0.999551,0.850297,0.000511,0.999551,0.885651,0.000000,1.000000,0.957519,1.000000,1.000000,1.000000,1.000000,1.000000,0.001515,0.000008,0.184012,0.174629,0.000194,0.996770,0.000000,0.000000
-87.962794,0.003505,0.000073,6.337673,6.337731,145.286786,145.286770,1.377267,1.377452,0.000074,0.007373,0.696751,0.696751,0.696750,0.453421,0.696750,0.000190,0.511566,0.301727,0.001004,0.999551,0.849619,0.000511,0.999551,0.885036,0.000000,1.000000,0.957102,1.000000,1.000000,1.000000,1.000000,1.000000,0.001516,0.000008,0.184722,0.175792,0.000194,0.996770,0.000000,0.000000
-87.962840,0.003495,0.000073,6.337946,6.338004,145.286771,145.286755,1.376949,1.377141,0.000074,0.007373,0.696753,0.696753,0.696752,0.453423,0.696751,0.000190,0.511571,0.301868,0.001004,0.999551,0.850215,0.000511,0.999551,0.885575,0.000000,1.000000,0.957461,1.000000,1.000000,1.000000,1.000000,1.000000,0.001515,0.000008,0.184099,0.174786,0.000194,0.996770,0.000000,0.000000
-87.962900,0.003523,0.000073,6.333844,6.333902,145.289561,145.289546,1.377790,1.377964,0.000074,0.007373,0.696755,0.696755,0.696754,0.453425,0.696753,0.000190,0.511563,0.301497,0.001004,0.999551,0.848643,0.000511,0.999551,0.884151,0.000000,1.000000,0.956551,1.000000,1.000000,1.000000,1.000000,1.000000,0.001516,0.000008,0.185739,0.177347,0.000194,0.996770,0.000000,0.000000
-87.963261,0.003500,0.000073,6.333410,6.333468,145.291522,145.291507,1.376922,1.377110,0.000074,0.007373,0.696768,0.696767,0.696767,0.453440,0.696766,0.000190,0.511583,0.301811,0.001004,0.999551,0.849932,0.000511,0.999551,0.885320,0.000000,1.000000,0.957336,1.000000,1.000000,1.000000,1.000000,1.000000,0.001515,0.000008,0.184390,0.175170,0.000194,0.996770,0.000000,0.000000
-87.963190,0.003532,0.000073,6.330106,6.330164,145.293199,145.293183,1.377922,1.378088,0.000074,0.007373,0.696765,0.696765,0.696764,0.453437,0.696763,0.000190,0.511570,0.301381,0.001004,0.999551,0.848129,0.000511,0.999551,0.883686,0.000000,1.000000,0.956284,1.000000,1.000000,1.000000,1.000000,1.000000,0.001516,0.000008,0.186273,0.178108,0.000194,0.996770,0.000000,0.000000
-87.963470,0.003512,0.000073,6.329191,6.329249,145.295006,145.294990,1.377243,1.377423,0.000074,0.007373,0.696775,0.696775,0.696774,0.453448,0.696773,0.000190,0.511586,0.301658,0.001004,0.999551,0.849267,0.000511,0.999551,0.884718,0.000000,1.000000,0.956975,1.000000,1.000000,1.000000,1.000000,1.000000,0.001515,0.000008,0.185082,0.176206,0.000194,0.996769,0.000000,0.000000
-87.963228,0.003510,0.000073,6.332882,6.332940,145.291731,145.291715,1.377233,1.377414,0.000074,0.007373,0.696766,0.696766,0.696765,0.453439,0.696765,0.000190,0.511578,0.301666,0.001004,0.999551,0.849322,0.000511,0.999551,0.884767,0.000000,1.000000,0.956972,1.000000,1.000000,1.000000,1.000000,1.000000,0.001515,0.000008,0.185028,0.176189,0.000194,0.996770,0.000000,0.000000
